name	layer	type	assoc_score	prior_score	path_score	total_score
SLC38A4-AS1	transcriptomic	gene	0.4536881104749074	0.0	0.0	0.08248874735907408
LINC00671	transcriptomic	gene	0.45335129673290675	2.1604045559809067e-05	0.0	0.08243929252174294
SND1-IT1	transcriptomic	gene	0.4530144829909061	2.390283094664209e-07	0.0	0.08236640001378809
PHF14	transcriptomic	gene	0.4526776692489054	5.65829311660447e-05	0.0	0.08233589418952791
LINC01409	transcriptomic	gene	0.4523408555069047	0.0	0.0	0.08224379191034632
CRYBB3	transcriptomic	gene	0.45200404176490405	1.397590128210067e-05	0.0	0.08219017626704553
SNORD126	transcriptomic	gene	0.4516672280229034	0.0	0.0	0.08212131418598244
CRIP1	transcriptomic	gene	0.45099360053890203	5.673723653656511e-05	0.0	0.08202978404518395
CARHSP1	transcriptomic	gene	0.44930953182889866	0.0005908980743377122	0.0	0.08201495019125668
DIXDC1	transcriptomic	gene	0.45065678679690135	3.0886880226410636e-05	0.0	0.08195444498865102
LINC02447	transcriptomic	gene	0.4503199730549007	0.0	0.0	0.08187635873725467
UBR3	transcriptomic	gene	0.4499831593129	0.00010424909003884245	0.0	0.08187198301509392
SMG1P5	transcriptomic	gene	0.44964634557089933	1.7645446382154167e-06	0.0	0.08175484349178436
MIR1270	transcriptomic	gene	0.448972718086898	0.0	0.0	0.0816314032885269
KLF6	transcriptomic	gene	0.4472886493768946	0.0004954534694061753	0.0	0.08159545632456602
RABGAP1L	transcriptomic	gene	0.4486359043448973	4.353586835492556e-05	0.0	0.08159391126362948
ASPDH	transcriptomic	gene	0.4462782081508926	0.0007855182468820355	0.0	0.08156995688937067
BCAR3-AS1	transcriptomic	gene	0.44829909060289663	0.0	0.0	0.08150892556416303
LINC01539	transcriptomic	gene	0.44796227686089596	0.0	0.0	0.08144768670198109
VPS13B	transcriptomic	gene	0.4476254631188953	1.9021639356966848e-05	0.0	0.0813968232794484
REEP6	transcriptomic	gene	0.4392051195688784	0.002731802362986511	0.0	0.08134555030142508
LINC00513	transcriptomic	gene	0.44695183563489393	1.7327851032657496e-06	0.0	0.08126491527094613
ZNRF2P1	transcriptomic	gene	0.44661502189289326	1.979299588827449e-06	0.0	0.08120381087121087
SAT2	transcriptomic	gene	0.44122600202088247	0.0017873220474637912	0.0	0.08119781239332252
MAGI1	transcriptomic	gene	0.4459413944088919	8.311897234133502e-05	0.0	0.08112559115016653
PRAP1	transcriptomic	gene	0.435500168406871	0.0035379789573430228	0.0	0.08111165550525457
LINC01450	transcriptomic	gene	0.44560458066689124	1.5637790065693086e-07	0.0	0.08101909996374422
SNORA3B	transcriptomic	gene	0.44526776692489056	1.209508955999811e-05	0.0	0.08096437312610373
C1QTNF7-AS1	transcriptomic	gene	0.4449309531828899	0.0	0.0	0.08089653694234362
SNORD50B	transcriptomic	gene	0.4445941394408892	0.0	0.0	0.08083529808016168
ANKRD20A3P	transcriptomic	gene	0.44425732569888854	0.0	0.0	0.08077405921797974
FXYD5	transcriptomic	gene	0.4435836982148872	0.00012136192150081608	0.0	0.08071777890534357
SNORA25	transcriptomic	gene	0.44392051195688786	0.0	0.0	0.0807128203557978
PRP4K	transcriptomic	gene	0.4432468844728865	0.0	0.0	0.08059034263143391
TFCP2L1	transcriptomic	gene	0.44257325698888517	1.3117926438070055e-06	0.0	0.08046858043033028
LOC105374528	transcriptomic	gene	0.4422364432468845	0.0	0.0	0.08040662604488809
DNAH7	transcriptomic	gene	0.4418996295048838	7.99240551324195e-07	0.0	0.08034582313209777
DOP1A	transcriptomic	gene	0.44156281576288314	1.316379445080245e-05	0.0	0.08029132857204282
GLTPD2	transcriptomic	gene	0.4395419333108791	0.0005703671911769212	0.0	0.08022782452443816
LOC101928389	transcriptomic	gene	0.4408891882788818	0.0	0.0	0.08016167059616033
SPACA1	transcriptomic	gene	0.4405523745368811	2.5706318824141024e-07	0.0	0.08010057195026289
HBA2	transcriptomic	gene	0.42573256988885144	0.004892307365150851	0.0	0.08007445308805528
FTH1P3	transcriptomic	gene	0.44021556079488044	2.5611796398695594e-06	0.0	0.08004058987887275
LRP1B	transcriptomic	gene	0.43987874705287977	4.6930905407421017e-07	0.0	0.07997820999637127
FAM168B	transcriptomic	gene	0.43886830582687775	0.00022488771647157337	0.0	0.079916903450235
MIR1231	transcriptomic	gene	0.4385314920848771	0.0	0.0	0.07973299856088674
PRH2	transcriptomic	gene	0.4381946783428764	1.6469795879117565e-06	0.0	0.0796726580512073
RFX3-DT	transcriptomic	gene	0.4378578646008757	0.0	0.0	0.07961052083652286
PP2D1	transcriptomic	gene	0.43752105085887505	1.4657644631200065e-06	0.0	0.0795500814822299
MIR3662	transcriptomic	gene	0.4371842371168744	3.131338910156435e-06	0.0	0.07948975111520089
TGFBR3L	transcriptomic	gene	0.4368474233748737	1.4416822338115555e-05	0.0	0.07943466797125238
HIVEP2	transcriptomic	gene	0.436510609632873	3.333950050508193e-05	0.0	0.07938375056988878
KANSL1L-AS1	transcriptomic	gene	0.43617379589087235	0.0	0.0	0.07930432652561316
APOLD1	transcriptomic	gene	0.4358369821488717	4.880811793217396e-05	0.0	0.0792697102732124
SMLR1	transcriptomic	gene	0.434489727180869	0.00031118647105537887	0.0	0.07916787028982457
ZNF181	transcriptomic	gene	0.4351633546648703	5.532121313847659e-05	0.0	0.07915078514623378
SMG1P1	transcriptomic	gene	0.43482654092286965	6.290278368542937e-07	0.0	0.07905971418297822
CLEC18C	transcriptomic	gene	0.4341529134388683	1.345999338343022e-07	0.0	0.07893696677066724
CRADD-AS1	transcriptomic	gene	0.43381609969686763	0.0	0.0	0.07887565449033958
LINC01507	transcriptomic	gene	0.43347928595486696	0.0	0.0	0.07881441562815764
CCDC17	transcriptomic	gene	0.4331424722128663	2.1419070384949963e-05	0.0	0.07876485989527658
STARD13-AS	transcriptomic	gene	0.4328056584708656	6.44453896686989e-07	0.0	0.07869228942410103
NT5DC1	transcriptomic	gene	0.43213203098686426	0.0001561493238640539	0.0	0.07865463253790117
PCCA-AS1	transcriptomic	gene	0.43246884472886493	0.0	0.0	0.07863069904161181
SON	transcriptomic	gene	0.43112158976086223	0.00027396259326841464	0.0	0.07853517773466681
LONRF3	transcriptomic	gene	0.4317952172448636	4.833647922133439e-05	0.0	0.07853458666955047
LINC01871	transcriptomic	gene	0.4314584035028629	6.123540810057188e-06	0.0	0.0784503225682351
SREK1	transcriptomic	gene	0.43078477601886156	0.00010539092662741021	0.0	0.07838199069068069
PRPF39	transcriptomic	gene	0.4304479622768609	9.260747857082825e-05	0.0	0.0783137790386497
CMAHP	transcriptomic	gene	0.4301111485348602	1.784961482111631e-05	0.0	0.07821176315987702
LINC00641	transcriptomic	gene	0.42977433479285954	1.8310884257290043e-05	0.0	0.07815077589920572
NEMF	transcriptomic	gene	0.42943752105085886	5.659542897315396e-05	0.0	0.0781104195159597
TUG1	transcriptomic	gene	0.4287638935668575	0.0001338960023516145	0.0	0.07803010574071134
MIR1229	transcriptomic	gene	0.4291007073088582	0.0	0.0	0.0780183104197924
STRIT1	transcriptomic	gene	0.42842707982485684	6.473997270886451e-07	0.0	0.07789618582255238
HMGN1	transcriptomic	gene	0.42707982485685414	0.0003943612523667291	0.0	0.07786598338435533
LEISA1	transcriptomic	gene	0.42809026608285616	0.0	0.0	0.07783459383324658
TEKTIP1	transcriptomic	gene	0.4277534523408555	7.337196907004645e-06	0.0	0.07777735707846846
MOXD1	transcriptomic	gene	0.4274166385988548	6.2682539322657896e-06	0.0	0.07771553515648211
EVI2B	transcriptomic	gene	0.4264061973728528	7.694308268764137e-05	0.0	0.07757036847653014
SNORD34	transcriptomic	gene	0.4260693836308521	0.0	0.0	0.07746716066015494
PKHD1	transcriptomic	gene	0.42539575614685077	1.0308877728256865e-05	0.0	0.07735030596000647
TCL6	transcriptomic	gene	0.4250589424048501	3.301479275958221e-08	0.0	0.07728346208167788
CST7	transcriptomic	gene	0.4247221286628494	7.610745659621771e-05	0.0	0.07726371836957056
CCDC18-AS1	transcriptomic	gene	0.42438531492084874	2.6670447563684485e-05	0.0	0.07717551386609815
MIR4796	transcriptomic	gene	0.42404850117884807	0.0	0.0	0.07709972748706329
CTTNBP2	transcriptomic	gene	0.4237116874368474	6.9579788590035285e-06	0.0	0.07704228388607716
SLC67A1	transcriptomic	gene	0.4233748736948467	0.0	0.0	0.0769772497626994
TMIGD1	transcriptomic	gene	0.42303805995284605	0.0	0.0	0.07691601090051746
SUMO1P3	transcriptomic	gene	0.42270124621084537	1.7860957512169765e-06	0.0	0.07685574627238165
CHASERR	transcriptomic	gene	0.4223644324688447	0.0	0.0	0.07679353317615359
FAM245B	transcriptomic	gene	0.422027618726844	0.0	0.0	0.07673229431397165
ZSCAN12P1	transcriptomic	gene	0.42169080498484335	3.5835341934874047e-06	0.0	0.07667301010680433
GGTLC2	transcriptomic	gene	0.4213539912428427	2.0345006852875843e-07	0.0	0.07660992756237242
PLP2	transcriptomic	gene	0.4206803637588413	0.000174436474702527	0.0	0.07658248603326344
PARAIL	transcriptomic	gene	0.421017177500842	0.0	0.0	0.07654857772742582
MS4A6A	transcriptomic	gene	0.4193331087908386	0.00036947542466756676	0.0	0.07644391546633478
PTPRQ	transcriptomic	gene	0.42034355001684065	1.611040219292027e-07	0.0	0.07642618787798298
GPR135	transcriptomic	gene	0.42000673627484	5.110102634856907e-06	0.0	0.07636764846958992
GZMK	transcriptomic	gene	0.4196699225328393	3.076116397827148e-05	0.0	0.07632040109541348
LOC101929777	transcriptomic	gene	0.41899629504883795	0.0	0.0	0.07618114455433418
RERG-AS1	transcriptomic	gene	0.4186594813068373	0.0	0.0	0.07611990569215224
TRPS1	transcriptomic	gene	0.4183226675648366	8.192173803257443e-06	0.0	0.07606313528840844
SNORD116-11	transcriptomic	gene	0.41798585382283604	0.0	0.0	0.07599742796778837
LNP1	transcriptomic	gene	0.41764904008083537	2.9868059484697576e-05	0.0	0.07595248077441626
IQCH	transcriptomic	gene	0.4173122263388347	3.0019846153601737e-06	0.0	0.07587658768957832
CCDC148	transcriptomic	gene	0.416975412596834	1.3371246538263825e-06	0.0	0.07581444072196282
MIR99B	transcriptomic	gene	0.41663859885483334	0.0	0.0	0.07575247251906062
HELZ	transcriptomic	gene	0.41630178511283267	6.211672050505972e-05	0.0	0.07572511550442688
SNORD116-29	transcriptomic	gene	0.415964971370832	0.0	0.0	0.07562999479469673
ANKRD20A2P	transcriptomic	gene	0.4156281576288313	0.0	0.0	0.07556875593251479
LINC02260	transcriptomic	gene	0.41529134388683064	0.0	0.0	0.07550751707033285
AGA-DT	transcriptomic	gene	0.41495453014482997	0.0	0.0	0.0754462782081509
LINC01355	transcriptomic	gene	0.4146177164028293	2.515430785953968e-05	0.0	0.07539875987752871
SCARNA9	transcriptomic	gene	0.4142809026608286	1.1104494541329933e-05	0.0	0.07532985748080956
MYO1B	transcriptomic	gene	0.41124957898282255	0.0010027894164108464	0.0	0.07531962676946456
RPGR	transcriptomic	gene	0.41394408891882795	1.504588921525704e-05	0.0	0.07527076847026795
NUS1P3	transcriptomic	gene	0.41360727517682727	0.0	0.0	0.07520132275942314
TTC9	transcriptomic	gene	0.4132704614348266	6.844331633192417e-06	0.0	0.07514381716904113
SOCS2-AS1	transcriptomic	gene	0.4129336476928259	6.1447138333569646e-06	0.0	0.07508219669715019
MAGI1-AS1	transcriptomic	gene	0.41259683395082525	0.0	0.0	0.07501760617287732
ZSWIM6	transcriptomic	gene	0.4122600202088246	4.51998856709614e-05	0.0	0.07498102179378863
CREBZF	transcriptomic	gene	0.4115863927248232	0.00016817642219577793	0.0	0.07492562218025647
GPC6-AS1	transcriptomic	gene	0.4119232064668239	0.0	0.0	0.07489512844851344
EBLN2	transcriptomic	gene	0.4109127652408219	1.3362818407186335e-05	0.0	0.07471870067200789
SPIN1	transcriptomic	gene	0.4105759514988212	0.00011284278018132765	0.0	0.0747117236071573
RASSF3	transcriptomic	gene	0.4102391377568205	4.684538867108098e-05	0.0	0.07461448616778796
ACOT6	transcriptomic	gene	0.40990232401481985	1.428154961267954e-05	0.0	0.07453548521157416
MIR3674	transcriptomic	gene	0.4095655102728192	0.0	0.0	0.07446645641323986
MIR4270	transcriptomic	gene	0.4092286965308185	0.0	0.0	0.07440521755105792
PAXBP1	transcriptomic	gene	0.40889188278881783	0.00010515766612836136	0.0	0.07440133741585508
CCN2	transcriptomic	gene	0.4082182553048165	0.0001735031268597569	0.0	0.07431613903370832
PWAR6	transcriptomic	gene	0.40855506904681715	1.0544921782692943e-05	0.0	0.07428849160221186
EMP3	transcriptomic	gene	0.4078814415628158	0.00011334547886567872	0.0	0.07422208690898416
RREB1	transcriptomic	gene	0.40720781407881446	0.00013370844924627935	0.0	0.07411071625937332
ARHGEF38-IT1	transcriptomic	gene	0.40754462782081513	0.0	0.0	0.0740990232401482
SNORD105B	transcriptomic	gene	0.4068710003368138	0.0	0.0	0.07397654551578432
SNORD114-27	transcriptomic	gene	0.4065341865948131	0.0	0.0	0.07391530665360238
SPATA6	transcriptomic	gene	0.40619737285281243	9.981273425138213e-06	0.0	0.07385951212237961
FAM107B	transcriptomic	gene	0.40451330414280906	0.0005059299391841878	0.0	0.0738238352655203
N4BP2L2	transcriptomic	gene	0.4051869316268104	0.00013244961331966391	0.0	0.07374259644850353
LOC105372132	transcriptomic	gene	0.4055237453688111	0.0	0.0	0.07373159006705657
SLC8A1-AS1	transcriptomic	gene	0.40485011788480973	0.0	0.0	0.07360911234269268
LINC01055	transcriptomic	gene	0.4041764904008084	0.0	0.0	0.0734866346183288
SHOC1	transcriptomic	gene	0.4038396766588077	0.0	0.0	0.07342539575614686
SEMA3B-AS1	transcriptomic	gene	0.40350286291680704	4.5832033649983456e-06	0.0	0.0733666568230731
DOCK8-AS1	transcriptomic	gene	0.40316604917480636	0.0	0.0	0.07330291803178297
MIR218-1	transcriptomic	gene	0.4028292354328057	0.0	0.0	0.07324167916960103
MIR4451	transcriptomic	gene	0.402492421690805	0.0	0.0	0.07318044030741909
LOC105372157	transcriptomic	gene	0.40215560794880434	0.0	0.0	0.07311920144523716
TMEM160	transcriptomic	gene	0.401481980464803	0.0001461503543758562	0.0	0.07307644209598738
ADAM1A	transcriptomic	gene	0.40181879420680366	0.0	0.0	0.07305796258305522
MAST4-AS1	transcriptomic	gene	0.4011451667228023	1.0117680419679569e-06	0.0	0.07293603673216877
ICA1	transcriptomic	gene	0.40080835298080164	4.6563896387515214e-05	0.0	0.07289964448544804
H2BC10	transcriptomic	gene	0.40047153923880097	2.1579990902954835e-07	0.0	0.07281312484336874
RSRC2	transcriptomic	gene	0.3997979117547996	0.00014166416797897744	0.0	0.07276780077431573
ADAMTS9-AS2	transcriptomic	gene	0.4001347254968003	6.611654615057423e-07	0.0	0.07275212890785178
GOLT1A	transcriptomic	gene	0.39676658807679355	0.0010906831661132643	0.0	0.07273429774093333
CLNK	transcriptomic	gene	0.39946109801279894	1.7345418935721675e-06	0.0	0.07263023666154175
TTC14	transcriptomic	gene	0.3987874705287976	9.994845068566385e-05	0.0	0.07256133016015538
TMEM245	transcriptomic	gene	0.3984506567867969	0.0001175542751140468	0.0	0.07250969447493438
RUFY4	transcriptomic	gene	0.39811384304479625	1.2452488562934179e-06	0.0	0.07238501432570275
USPL1	transcriptomic	gene	0.39777702930279557	9.655914136296142e-05	0.0	0.07237576485943355
ODR4	transcriptomic	gene	0.3974402155607949	4.5533780805234703e-05	0.0	0.07228669398240194
SNORD114-11	transcriptomic	gene	0.3971034018187942	0.0	0.0	0.07220061851250804
LOC100505736	transcriptomic	gene	0.3964297743347929	0.0	0.0	0.07207814078814416
MIR558	transcriptomic	gene	0.3960929605927922	0.0	0.0	0.07201690192596222
MIR570	transcriptomic	gene	0.3957561468507915	1.0023157994234133e-05	0.0	0.07196113024086805
PROM1	transcriptomic	gene	0.39541933310879085	8.480834867092578e-06	0.0	0.07189905011152584
FTX	transcriptomic	gene	0.3950825193667902	2.925280022685382e-05	0.0	0.0718491414122674
DHDH	transcriptomic	gene	0.3947457056247895	2.2027714495309253e-06	0.0	0.07177314798893421
TBRG1	transcriptomic	gene	0.39407207814078815	0.00016582649046445203	0.0	0.07173991956585118
ZYX	transcriptomic	gene	0.39306163691478613	0.000459374857083834	0.0	0.07171632027018866
PDXDC2P-NPIPB14P	transcriptomic	gene	0.3944088918827888	0.0	0.0	0.07171070761505252
PCDH9	transcriptomic	gene	0.3937352643987875	5.516123357783601e-06	0.0	0.07159123868524743
LRATD2	transcriptomic	gene	0.3933984506567868	1.704819281333432e-05	0.0	0.07153629004276851
CALML3	transcriptomic	gene	0.39272482317278545	4.942561280180689e-06	0.0	0.07140720924665928
OSGIN2	transcriptomic	gene	0.3923880094307848	7.284908262455514e-05	0.0	0.07138301030521063
PRDM4-AS1	transcriptomic	gene	0.3920511956887841	0.0	0.0	0.07128203557977893
SOX5-AS1	transcriptomic	gene	0.39171438194678343	0.0	0.0	0.07122079671759698
RTTN	transcriptomic	gene	0.39137756820478276	1.5667983702162747e-05	0.0	0.07116810402834349
LOC101928381	transcriptomic	gene	0.3910407544627821	0.0	0.0	0.07109831899323311
MIR3622B	transcriptomic	gene	0.3907039407207814	0.0	0.0	0.07103708013105117
LINC02675	transcriptomic	gene	0.39036712697878073	0.0	0.0	0.07097584126886923
FAM13A-AS1	transcriptomic	gene	0.39003031323678006	1.1860673944893426e-05	0.0	0.07092107186520269
SDK1-AS1	transcriptomic	gene	0.3896934994947794	0.0	0.0	0.07085336354450535
USP41P	transcriptomic	gene	0.3893566857527787	0.0	0.0	0.0707921246823234
SNORD116-27	transcriptomic	gene	0.38901987201077803	0.0	0.0	0.07073088582014146
MS4A7	transcriptomic	gene	0.3883462445267767	0.00016820525625977606	0.0	0.07070015641737382
ATP1A1-AS1	transcriptomic	gene	0.38868305826877736	7.920979252327613e-06	0.0	0.07067396749209716
GPRIN3	transcriptomic	gene	0.38767261704277534	8.276577117442604e-06	0.0	0.07049044486802321
ZNF57	transcriptomic	gene	0.38733580330077466	2.216558623187084e-05	0.0	0.0704367818289946
LINC00473	transcriptomic	gene	0.386998989558774	1.1550640389432394e-07	0.0	0.07036351565054286
ZBED6	transcriptomic	gene	0.3866621758167733	2.476308640835444e-05	0.0	0.0703157209229088
SNHG14	transcriptomic	gene	0.38632536207477264	6.8884162767616615e-06	0.0	0.07024473224065508
TNFAIP2	transcriptomic	gene	0.38497810710676994	0.00035322237702012783	0.0	0.07018868622506005
RERE-AS1	transcriptomic	gene	0.38598854833277196	0.0	0.0	0.070179736060504
CDHR5	transcriptomic	gene	0.3829572246547659	0.0009108131579161475	0.0	0.0701253934779117
CCDC171	transcriptomic	gene	0.3856517345907713	1.4877282055212843e-06	0.0	0.07011930868643415
SPATS1	transcriptomic	gene	0.3853149208487706	9.42955716243679e-08	0.0	0.07005730977008827
VPS13A	transcriptomic	gene	0.38464129336476927	3.6563161766210475e-05	0.0	0.06995472415455779
TSGA10	transcriptomic	gene	0.3843044796227686	3.984240813638691e-06	0.0	0.06987571497185627
IL6R-AS1	transcriptomic	gene	0.3839676658807679	0.0	0.0	0.06981230288741234
SNORA13	transcriptomic	gene	0.38363085213876724	4.170329410652677e-06	0.0	0.0697533387503635
FHL3	transcriptomic	gene	0.38329403839676657	4.2135941961295926e-05	0.0	0.06971280840411827
ARRDC4	transcriptomic	gene	0.3826204109127652	0.0001271794655050225	0.0	0.06963671805623278
TSSK3	transcriptomic	gene	0.38228359717076454	4.494346931112347e-05	0.0	0.06953062319612689
LOC101928105	transcriptomic	gene	0.38194678342876387	0.0	0.0	0.0694448697143207
SEPTIN7P13	transcriptomic	gene	0.3816099696867632	0.0	0.0	0.06938363085213876
CHORDC1P4	transcriptomic	gene	0.3812731559447625	0.0	0.0	0.06932239198995682
USH2A-AS1	transcriptomic	gene	0.38093634220276185	0.0	0.0	0.06926115312777488
PRR4	transcriptomic	gene	0.38059952846076117	1.4746075927516064e-05	0.0	0.06920795757973522
DSP-AS1	transcriptomic	gene	0.3802627147187605	0.0	0.0	0.069138675403411
MIR4261	transcriptomic	gene	0.3799259009767598	0.0	0.0	0.06907743654122907
LLPH-DT	transcriptomic	gene	0.37958908723475915	0.0	0.0	0.06901619767904713
LOC105371622	transcriptomic	gene	0.3792522734927585	0.0	0.0	0.06895495881686518
LONRF2	transcriptomic	gene	0.3789154597507578	7.103790479302526e-06	0.0	0.06889759474949013
SNORA70F	transcriptomic	gene	0.3785786460087571	6.066827354789924e-06	0.0	0.06883579027105846
